TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
6/8/2015 13:45,15.585,14.096,11.157,10.075,11.286,10.156,13.774,12.016,707.962,2144.509,4866.146,2727.905
6/8/2015 14:00,15.879,14.4,11.186,10.06,11.267,10.141,13.761,12.005,713.322,2159.773,4850.518,2755.344
6/8/2015 14:15,16.213,14.724,11.241,10.07,11.249,10.131,13.759,12.018,695.055,2149.49,4858.839,2770.405
6/8/2015 14:30,16.363,15.013,11.273,10.05,11.241,10.125,13.75,12.031,691.688,2147.022,4858.26,2778.926
6/8/2015 14:45,16.047,15.151,11.269,9.994,11.273,10.12,13.744,12.018,705.416,2162.404,4866.499,2784.05
6/8/2015 15:00,15.748,15.207,11.309,9.996,11.313,10.12,13.736,12.006,710.596,2170.312,4860.692,2802.044
6/8/2015 15:15,16.057,15.36,11.355,9.989,11.305,10.118,13.73,11.993,695.332,2164.134,4886.859,2809.676
6/8/2015 15:30,16.092,15.517,11.408,9.991,11.305,10.118,13.728,11.986,697.694,2161.681,4876.865,2825.122
6/8/2015 15:45,16.091,15.662,11.446,9.975,11.305,10.117,13.727,11.996,698.512,2167.768,4881.407,2799.863
6/8/2015 16:00,15.721,15.727,11.505,9.985,11.342,10.134,13.72,11.994,678.433,2161.681,4896.853,2806.405
6/8/2015 16:15,15.595,15.687,11.534,9.951,11.354,10.135,13.71,11.985,671.982,2160.045,4911.027,2834.934
6/8/2015 16:30,15.479,15.666,11.595,9.961,11.374,10.135,13.708,11.985,683.43,2159.228,4884.315,2842.748
6/8/2015 16:45,15.395,15.686,11.644,9.955,11.376,10.135,13.701,11.976,684.429,2155.411,4879.954,2843.475
6/8/2015 17:00,15.399,15.744,11.683,9.94,11.376,10.133,13.697,11.984,685.61,2154.957,4900.124,2858.375
6/8/2015 17:15,15.165,15.761,11.716,9.921,11.383,10.143,13.691,11.977,684.793,2150.142,4921.567,2869.278
6/8/2015 17:30,14.864,15.708,11.765,9.928,11.412,10.162,13.689,11.979,679.159,2148.234,4917.569,2874.185
6/8/2015 17:45,14.661,15.623,11.802,9.913,11.426,10.165,13.689,11.971,679.886,2140.965,4924.837,2883.271
6/8/2015 18:00,14.495,15.523,11.837,9.902,11.43,10.168,13.688,11.974,686.9,2124.755,4950.403,2879.71
6/8/2015 18:15,14.382,15.442,11.878,9.895,11.434,10.17,13.686,11.982,684.848,2122.783,4936.682,2872.054
6/8/2015 18:30,14.172,15.354,11.919,9.898,11.448,10.172,13.685,11.973,685.563,2117.112,4930.235,2880.726
6/8/2015 18:45,13.933,15.236,11.953,9.897,11.475,10.194,13.684,11.978,687.795,2111.363,4945.507,2857.132
6/8/2015 19:00,13.7,15.105,11.988,9.895,11.483,10.208,13.685,11.987,681.834,2108.305,4974.425,2857.849
6/8/2015 19:15,13.461,14.961,12.016,9.894,11.492,10.213,13.685,11.991,685.777,2098.959,4952.682,2867.083
6/8/2015 19:30,13.223,14.81,12.047,9.893,11.513,10.219,13.686,12.004,689.502,2097.689,4994.343,2854.742
6/8/2015 19:45,12.991,14.652,12.07,9.89,11.538,10.227,13.687,12.006,689.895,2087.779,4990.557,2859.774
6/8/2015 20:00,12.747,14.492,12.094,9.888,11.547,10.257,13.688,12.008,691.083,2082.431,4996.234,2847.068
6/8/2015 20:15,12.506,14.332,12.117,9.891,11.557,10.263,13.688,12.009,683.359,2065.626,4988.385,2854.013
6/8/2015 20:30,12.265,14.175,12.133,9.895,11.566,10.275,13.689,12.012,679.633,2055.45,5006.892,2836.395
6/8/2015 20:45,12.03,14.017,12.147,9.896,11.599,10.301,13.689,12.024,675.396,2034.92,4981.161,2848.742
6/8/2015 21:00,11.824,13.864,12.16,9.898,11.61,10.306,13.692,12.024,671.669,2031.559,4998.453,2838.744
6/8/2015 21:15,11.65,13.726,12.172,9.901,11.617,10.311,13.696,12.028,668.395,2012.46,5011.003,2848.385
6/8/2015 21:30,11.481,13.592,12.174,9.904,11.623,10.315,13.699,12.038,660.391,2002.728,5006.82,2815.097
6/8/2015 21:45,11.322,13.459,12.177,9.907,11.631,10.342,13.705,12.04,659.3,1992.905,4988.266,2815.279
6/8/2015 22:00,11.168,13.326,12.179,9.912,11.638,10.354,13.712,12.041,660.664,1984.174,4987.902,2820.554
6/8/2015 22:15,11.082,13.203,12.181,9.919,11.642,10.358,13.721,12.055,655.934,1967.985,5025.556,2791.813
6/8/2015 22:30,11.026,13.091,12.182,9.928,11.644,10.362,13.721,12.067,653.297,1958.435,5019.553,2796.179
6/8/2015 22:45,10.997,12.987,12.182,9.933,11.645,10.365,13.721,12.069,654.661,1952.16,5004.819,2773.805
6/8/2015 23:00,11.015,12.899,12.175,9.938,11.644,10.368,13.721,12.081,651.478,1944.793,5021.917,2781.445
6/8/2015 23:15,11.021,12.821,12.168,9.944,11.644,10.379,13.727,12.095,654.934,1937.698,5018.825,2756.888
6/8/2015 23:30,10.994,12.743,12.157,9.948,11.645,10.4,13.735,12.094,656.662,1926.421,5004.819,2764.892
6/8/2015 23:45,10.903,12.658,12.148,9.955,11.649,10.403,13.734,12.08,656.753,1928.331,5013.004,2758.162
6/9/2015 0:00,10.756,12.564,12.137,9.956,11.655,10.406,13.734,12.074,653.57,1918.144,5036.106,2791.086
6/9/2015 0:15,10.633,12.468,12.12,9.96,11.659,10.41,13.731,12.067,649.75,1914.324,5019.917,2759.253
6/9/2015 0:30,10.565,12.382,12.103,9.968,11.662,10.413,13.734,12.073,643.838,1905.411,5024.828,2753.978
6/9/2015 0:45,10.561,12.313,12.089,9.977,11.659,10.415,13.727,12.075,633.197,1880.309,5015.551,2739.608
6/9/2015 1:00,10.555,12.251,12.072,9.982,11.637,10.417,13.727,12.072,630.65,1874.761,5041.017,2763.801
6/9/2015 1:15,10.55,12.194,12.056,9.991,11.636,10.415,13.736,12.079,626.012,1876.034,5043.018,2756.343
6/9/2015 1:30,10.539,12.139,12.041,10,11.636,10.409,13.739,12.07,624.92,1863.301,5034.65,2749.977
6/9/2015 1:45,10.525,12.086,12.024,10.002,11.637,10.406,13.74,12.065,628.558,1861.755,5020.462,2722.328
6/9/2015 2:00,10.498,12.035,12.005,10.007,11.638,10.398,13.741,12.065,636.926,1869.395,5019.917,2734.333
6/9/2015 2:15,10.442,11.981,11.988,10.017,11.64,10.4,13.741,12.065,640.655,1869.122,5066.665,2723.601
6/9/2015 2:30,10.379,11.923,11.966,10.024,11.642,10.402,13.742,12.064,636.38,1862.028,5041.017,2724.874
6/9/2015 2:45,10.327,11.867,11.947,10.028,11.645,10.404,13.743,12.064,633.833,1860.3,5047.02,2727.966
6/9/2015 3:00,10.264,11.812,11.925,10.035,11.647,10.409,13.744,12.064,633.924,1861.027,5040.29,2723.419
6/9/2015 3:15,10.216,11.759,11.906,10.043,11.649,10.418,13.744,12.064,623.465,1855.206,5035.56,2727.785
6/9/2015 3:30,10.191,11.714,11.883,10.048,11.65,10.423,13.75,12.063,625.193,1843.11,5029.739,2695.588
6/9/2015 3:45,10.177,11.672,11.862,10.049,11.651,10.416,13.759,12.063,628.467,1844.929,5025.919,2719.417
6/9/2015 4:00,10.143,11.631,11.841,10.056,11.652,10.412,13.76,12.063,626.739,1847.385,5052.113,2703.046
6/9/2015 4:15,10.111,11.589,11.82,10.066,11.653,10.414,13.761,12.063,629.559,1835.925,5026.283,2708.139
6/9/2015 4:30,10.075,11.548,11.801,10.072,11.655,10.415,13.761,12.062,629.288,1838.205,5053.039,2703.055
6/9/2015 4:45,10.011,11.502,11.778,10.076,11.658,10.418,13.763,12.063,625.205,1834.596,5041.297,2704.008
6/9/2015 5:00,9.95,11.453,11.759,10.084,11.661,10.42,13.764,12.063,622.422,1825.063,5057.421,2681.61
6/9/2015 5:15,9.891,11.406,11.735,10.087,11.664,10.422,13.765,12.063,619.884,1824.268,5032.201,2707.296
6/9/2015 5:30,9.827,11.356,11.715,10.094,11.666,10.424,13.766,12.066,622.148,1816.325,5027.935,2694.336
6/9/2015 5:45,9.764,11.306,11.691,10.098,11.669,10.425,13.767,12.074,620.164,1813.376,5038.994,2676.039
6/9/2015 6:00,9.723,11.259,11.672,10.099,11.671,10.427,13.768,12.076,618.352,1804.025,5060.331,2683.343
6/9/2015 6:15,9.691,11.214,11.649,10.1,11.672,10.429,13.769,12.076,613.87,1807.137,5023.383,2666.683
6/9/2015 6:30,9.694,11.176,11.626,10.106,11.664,10.43,13.78,12.08,614.476,1797.769,5046.05,2679.282
6/9/2015 6:45,9.744,11.153,11.606,10.113,11.646,10.43,13.782,12.088,610.733,1794.545,5038.66,2645.387
6/9/2015 7:00,9.849,11.142,11.587,10.122,11.637,10.431,13.783,12.088,615.826,1783.63,5044.295,2673.762
6/9/2015 7:15,10.03,11.156,11.574,10.129,11.629,10.43,13.783,12.087,613.552,1782.265,5024.104,2661.574
6/9/2015 7:30,10.214,11.182,11.561,10.135,11.621,10.429,13.794,12.088,611.824,1771.533,5030.471,2671.215
6/9/2015 7:45,10.349,11.209,11.543,10.137,11.613,10.425,13.794,12.093,606.094,1760.073,5024.832,2639.746
6/9/2015 8:00,10.497,11.246,11.528,10.147,11.599,10.423,13.794,12.096,600.637,1748.796,5012.826,2649.933
6/9/2015 8:15,10.659,11.289,11.515,10.152,11.573,10.421,13.806,12.108,605.548,1740.792,5027.561,2653.025
6/9/2015 8:30,10.84,11.343,11.505,10.159,11.565,10.419,13.808,12.109,609.55,1745.339,5033.017,2654.298
6/9/2015 8:45,11.109,11.417,11.51,10.183,11.554,10.416,13.812,12.107,601.086,1749.688,5008.958,2657.546
6/9/2015 9:00,11.421,11.521,11.517,10.208,11.54,10.411,13.819,12.105,591.116,1733.699,5038.13,2672.937
6/9/2015 9:15,11.695,11.637,11.518,10.226,11.504,10.405,13.817,12.102,595.021,1731.78,5031.492,2647.951
6/9/2015 9:30,11.964,11.771,11.529,10.244,11.492,10.399,13.815,12.101,601.889,1735.476,4996.768,2640.31
6/9/2015 9:45,12.586,11.936,11.54,10.271,11.458,10.392,13.815,12.098,598.781,1736.519,5016.812,2630.599
6/9/2015 10:00,13.076,12.111,11.539,10.272,11.423,10.384,13.812,12.096,598.637,1725.922,5001.793,2633.605
6/9/2015 10:15,13.1,12.235,11.517,10.25,11.421,10.367,13.811,12.095,604.319,1720.705,5005.424,2624.321
6/9/2015 10:30,12.797,12.293,11.487,10.232,11.445,10.367,13.811,12.102,609.498,1725.244,4998.865,2631.402
6/9/2015 10:45,12.499,12.321,11.469,10.225,11.47,10.368,13.813,12.11,616.717,1733.805,4987.54,2640.293
6/9/2015 11:00,12.308,12.348,11.456,10.229,11.504,10.376,13.816,12.104,623.773,1744.22,4996.551,2642.923
6/9/2015 11:15,12.297,12.407,11.462,10.244,11.507,10.365,13.811,12.1,617.705,1749.923,4994.74,2637.749
6/9/2015 11:30,12.337,12.476,11.461,10.247,11.505,10.36,13.804,12.11,613.797,1754.108,4966.2,2641.573
6/9/2015 11:45,12.38,12.543,11.472,10.261,11.504,10.358,13.803,12.108,605.523,1747.289,5003.295,2630.298
6/9/2015 12:00,12.5,12.621,11.488,10.276,11.492,10.356,13.803,12.112,603.705,1745.834,4972.018,2624.661
6/9/2015 12:15,12.617,12.705,11.489,10.276,11.469,10.353,13.803,12.112,605.341,1746.562,4976.564,2624.843
6/9/2015 12:30,12.726,12.787,11.505,10.285,11.465,10.353,13.802,12.105,601.977,1743.016,4963.835,2628.116
6/9/2015 12:45,12.952,12.887,11.515,10.286,11.456,10.34,13.801,12.097,602.068,1743.741,4976.559,2627.386
6/9/2015 13:00,13.054,12.987,11.524,10.283,11.448,10.328,13.799,12.096,609.835,1751.047,4954.498,2640.981
6/9/2015 13:15,13.165,13.096,11.558,10.312,11.424,10.324,13.798,12.095,606.269,1753.627,4960.154,2631.077
6/9/2015 13:30,13.479,13.26,11.61,10.352,11.407,10.318,13.795,12.091,599.165,1764.045,4962.377,2624.435
6/9/2015 13:45,13.805,13.454,11.621,10.345,11.372,10.308,13.793,12.089,609.136,1764.603,4949.612,2623.773
6/9/2015 14:00,13.917,13.622,11.608,10.313,11.368,10.289,13.783,12.085,615.224,1761.872,4952.875,2612.861
6/9/2015 14:15,13.77,13.71,11.602,10.298,11.383,10.28,13.78,12.086,615.042,1761.781,4945.058,2601.227
6/9/2015 14:30,13.674,13.76,11.612,10.3,11.403,10.279,13.78,12.094,610.77,1764.326,4925.245,2643.581
6/9/2015 14:45,13.735,13.818,11.63,10.301,11.401,10.278,13.779,12.096,609.225,1761.327,4930.88,2628.494
6/9/2015 15:00,13.834,13.877,11.645,10.302,11.389,10.28,13.771,12.096,612.043,1772.325,4929.971,2629.403
6/9/2015 15:15,13.789,13.917,11.656,10.299,11.399,10.291,13.764,12.104,608.589,1759.055,4949.239,2628.494
6/9/2015 15:30,13.896,13.979,11.7,10.33,11.383,10.286,13.763,12.1,608.316,1751.784,4940.333,2633.765
6/9/2015 15:45,14.129,14.089,11.699,10.3,11.362,10.264,13.756,12.096,610.861,1754.965,4921.063,2642.127
6/9/2015 16:00,13.918,14.125,11.695,10.278,11.375,10.264,13.749,12.094,611.497,1756.146,4913.792,2633.038
6/9/2015 16:15,13.57,14.097,11.7,10.268,11.407,10.278,13.75,12.095,607.966,1748.823,4912.991,2642.912
6/9/2015 16:30,13.243,14.028,11.706,10.257,11.428,10.291,13.753,12.101,605.48,1740.527,4936.752,2641.927
6/9/2015 16:45,12.859,13.91,11.713,10.246,11.463,10.301,13.753,12.138,607.985,1742.034,4924.247,2643.055
6/9/2015 17:00,12.489,13.788,11.729,10.246,11.499,10.307,13.743,12.114,615.669,1728.785,4924.264,2646.741
6/9/2015 17:15,12.454,13.722,11.745,10.252,11.483,10.296,13.738,12.105,628.736,1745.873,4925.478,2651.915
6/9/2015 17:30,12.515,13.704,11.765,10.257,11.477,10.284,13.73,12.097,633.379,1756.343,4914.05,2671.031
6/9/2015 17:45,12.578,13.696,11.785,10.251,11.474,10.284,13.729,12.091,639.836,1764.347,4934.423,2671.395
6/9/2015 18:00,12.586,13.694,11.795,10.251,11.462,10.284,13.729,12.089,642.838,1770.623,4892.586,2675.761
6/9/2015 18:15,12.579,13.686,11.808,10.249,11.448,10.284,13.729,12.085,643.656,1776.534,4916.597,2667.03
6/9/2015 18:30,12.567,13.676,11.821,10.246,11.448,10.287,13.722,12.091,656.48,1781.9,4929.694,2681.763
6/9/2015 18:45,12.534,13.661,11.832,10.24,11.449,10.291,13.724,12.09,657.39,1786.812,4925.874,2708.321
6/9/2015 19:00,12.503,13.638,11.845,10.235,11.45,10.299,13.724,12.092,666.848,1787.357,4922.417,2701.955
6/9/2015 19:15,12.414,13.589,11.852,10.23,11.453,10.301,13.722,12.092,671.76,1787.448,4943.155,2711.595
6/9/2015 19:30,12.335,13.546,11.86,10.228,11.459,10.309,13.727,12.092,677.126,1789.54,4927.511,2694.679
6/9/2015 19:45,12.227,13.503,11.873,10.225,11.471,10.307,13.726,12.092,673.397,1796.453,4936.061,2718.326
6/9/2015 20:00,12.134,13.455,11.877,10.224,11.487,10.315,13.727,12.093,676.034,1794.27,4927.329,2731.241
6/9/2015 20:15,12.022,13.387,11.888,10.224,11.494,10.321,13.726,12.092,676.398,1798.362,4922.782,2714.324
6/9/2015 20:30,11.924,13.315,11.891,10.224,11.499,10.322,13.721,12.093,684.311,1793.087,4946.975,2721.054
6/9/2015 20:45,11.789,13.232,11.891,10.224,11.505,10.328,13.729,12.095,680.4,1790.632,4930.967,2705.411
6/9/2015 21:00,11.631,13.139,11.891,10.225,11.512,10.332,13.73,12.107,674.033,1794.179,4936.788,2726.693
6/9/2015 21:15,11.491,13.05,11.896,10.228,11.518,10.336,13.731,12.124,665.575,1781.082,4952.977,2732.878
6/9/2015 21:30,11.353,12.958,11.899,10.229,11.539,10.352,13.731,12.148,654.57,1777.99,4943.701,2735.606
6/9/2015 21:45,11.259,12.872,11.902,10.23,11.552,10.355,13.731,12.151,645.839,1769.076,4916.052,2721.418
6/9/2015 22:00,11.196,12.792,11.9,10.229,11.556,10.358,13.731,12.15,647.567,1765.802,4961.708,2724.874
6/9/2015 22:15,11.139,12.72,11.898,10.231,11.558,10.36,13.731,12.151,643.929,1757.798,4931.695,2697.771
6/9/2015 22:30,11.092,12.648,11.899,10.232,11.56,10.363,13.736,12.151,642.928,1759.799,4952.068,2728.512
6/9/2015 22:45,11.034,12.577,11.899,10.232,11.562,10.365,13.732,12.151,643.929,1756.98,4931.149,2699.772
6/9/2015 23:00,10.965,12.506,11.892,10.232,11.564,10.369,13.731,12.151,641.837,1752.978,4925.328,2706.502
6/9/2015 23:15,10.917,12.438,11.887,10.234,11.558,10.375,13.731,12.151,643.292,1749.067,4922.054,2711.777
6/9/2015 23:30,10.891,12.375,11.885,10.238,11.541,10.373,13.731,12.134,650.295,1750.977,4927.693,2719.053
6/9/2015 23:45,10.852,12.317,11.875,10.239,11.542,10.374,13.732,12.123,656.662,1754.524,4926.238,2707.594
6/10/2015 0:00,10.812,12.26,11.867,10.243,11.544,10.376,13.732,12.123,658.936,1756.252,4939.88,2707.23
6/10/2015 0:15,10.768,12.206,11.863,10.244,11.545,10.378,13.732,12.123,655.298,1752.887,4924.964,2703.592
6/10/2015 0:30,10.716,12.157,11.853,10.247,11.547,10.388,13.732,12.123,642.656,1743.337,4929.33,2707.23
6/10/2015 0:45,10.672,12.112,11.842,10.25,11.549,10.384,13.733,12.123,633.651,1731.241,4936.424,2695.406
6/10/2015 1:00,10.637,12.064,11.838,10.253,11.551,10.384,13.733,12.129,625.557,1720.691,4924.419,2699.772
6/10/2015 1:15,10.594,12.019,11.826,10.255,11.552,10.385,13.733,12.15,623.101,1716.689,4927.875,2706.502
6/10/2015 1:30,10.553,11.973,11.815,10.258,11.554,10.386,13.734,12.15,620.918,1716.052,4922.236,2696.498
6/10/2015 1:45,10.506,11.928,11.805,10.26,11.556,10.388,13.734,12.15,609.913,1705.32,4912.231,2680.308
6/10/2015 2:00,10.47,11.886,11.797,10.263,11.557,10.389,13.721,12.15,602.183,1696.407,4929.694,2677.216
6/10/2015 2:15,10.421,11.843,11.781,10.266,11.559,10.391,13.721,12.149,596.271,1689.495,4915.506,2693.223
6/10/2015 2:30,10.373,11.799,11.771,10.265,11.561,10.392,13.722,12.167,591.632,1669.213,4898.407,2692.86
6/10/2015 2:45,10.348,11.757,11.758,10.266,11.555,10.394,13.722,12.141,595.27,1678.763,4915.688,2678.853
6/10/2015 3:00,10.32,11.717,11.747,10.267,11.558,10.396,13.723,12.122,601.273,1675.761,4911.14,2710.322
6/10/2015 3:15,10.267,11.676,11.73,10.267,11.562,10.397,13.723,12.122,591.087,1669.213,4908.958,2703.41
6/10/2015 3:30,10.226,11.637,11.717,10.267,11.548,10.399,13.724,12.122,590.268,1663.119,4918.234,2699.954
6/10/2015 3:45,10.22,11.6,11.705,10.267,11.54,10.4,13.724,12.122,600.818,1663.301,4914.596,2683.219
6/10/2015 4:00,10.2,11.568,11.689,10.267,11.541,10.395,13.725,12.113,598.817,1670.668,4910.594,2670.85
6/10/2015 4:15,10.172,11.534,11.676,10.269,11.542,10.385,13.722,12.095,598.999,1668.849,4906.774,2677.216
6/10/2015 4:30,10.165,11.506,11.663,10.271,11.542,10.384,13.723,12.095,611.46,1681.127,4884.219,2683.037
6/10/2015 4:45,10.159,11.481,11.651,10.274,11.543,10.377,13.726,12.091,613.733,1682.946,4905.138,2680.854
6/10/2015 5:00,10.142,11.453,11.634,10.275,11.543,10.378,13.727,12.092,616.28,1689.131,4886.583,2689.222
6/10/2015 5:15,10.1,11.424,11.62,10.278,11.545,10.38,13.727,12.088,619.463,1688.221,4916.597,2674.124
6/10/2015 5:30,10.053,11.391,11.608,10.279,11.547,10.384,13.728,12.093,617.922,1688.691,4915.548,2655.229
6/10/2015 5:45,9.998,11.355,11.59,10.279,11.549,10.399,13.728,12.095,601.737,1673.604,4911.213,2668.161
6/10/2015 6:00,9.951,11.319,11.578,10.281,11.552,10.387,13.729,12.097,608.186,1668.76,4912.238,2681.222
6/10/2015 6:15,9.881,11.276,11.566,10.281,11.555,10.396,13.73,12.122,600.273,1663.302,4901.502,2647.932
6/10/2015 6:30,9.841,11.236,11.553,10.283,11.556,10.389,13.73,12.122,597.09,1656.481,4903.322,2662.484
6/10/2015 6:45,9.816,11.198,11.537,10.287,11.557,10.402,13.744,12.127,589.268,1654.116,4872.581,2650.66
6/10/2015 7:00,9.819,11.166,11.526,10.288,11.557,10.398,13.739,12.122,579.264,1645.385,4902.048,2657.937
6/10/2015 7:15,9.897,11.15,11.515,10.299,11.553,10.39,13.737,12.126,575.989,1636.108,4886.041,2653.025
6/10/2015 7:30,10.005,11.149,11.504,10.301,11.549,10.39,13.745,12.129,576.535,1631.742,4890.225,2656.117
6/10/2015 7:45,10.063,11.151,11.493,10.305,11.547,10.39,13.746,12.127,573.898,1622.647,4906.232,2637.018
6/10/2015 8:00,10.152,11.161,11.488,10.311,11.54,10.393,13.746,12.136,573.716,1620.101,4892.589,2633.926
6/10/2015 8:15,10.426,11.192,11.486,10.319,11.508,10.411,13.745,12.15,564.257,1614.28,4895.5,2639.019
6/10/2015 8:30,10.647,11.238,11.48,10.317,11.492,10.399,13.749,12.142,568.168,1601.638,4909.325,2627.377
6/10/2015 8:45,10.833,11.281,11.471,10.321,11.484,10.388,13.753,12.122,569.623,1608.095,4895.136,2628.286
6/10/2015 9:00,11.262,11.374,11.473,10.343,11.44,10.377,13.754,12.114,575.076,1612.633,4867.822,2640.094
6/10/2015 9:15,11.633,11.501,11.493,10.37,11.425,10.371,13.753,12.112,586.653,1619.819,4889.287,2617.065
6/10/2015 9:30,12.305,11.65,11.505,10.385,11.378,10.364,13.758,12.101,580.717,1616.861,4862.312,2603.09
6/10/2015 9:45,13.125,11.822,11.511,10.388,11.317,10.356,13.759,12.094,586.876,1623.978,4859.204,2612.984
6/10/2015 10:00,13.721,12.006,11.533,10.41,11.276,10.347,13.755,12.091,596.354,1617.726,4835.182,2578.474
6/10/2015 10:15,13.998,12.203,11.552,10.428,11.257,10.328,13.755,12.098,609.288,1617.469,4849.77,2582.934
6/10/2015 10:30,14.254,12.404,11.566,10.445,11.248,10.303,13.752,12.101,613.959,1631.53,4833.35,2547.062
6/10/2015 10:45,14.268,12.575,11.577,10.456,11.249,10.297,13.751,12.099,616.337,1633.753,4821.297,2576.204
6/10/2015 11:00,14.255,12.725,11.577,10.459,11.267,10.292,13.741,12.098,613.771,1639.508,4815.306,2563.208
6/10/2015 11:15,14.103,12.843,11.565,10.446,11.279,10.288,13.738,12.099,605.22,1643.844,4811.961,2571.164
6/10/2015 11:30,13.958,12.935,11.553,10.43,11.285,10.285,13.739,12.1,614.784,1653.629,4812.326,2573.806
6/10/2015 11:45,13.998,13.044,11.555,10.428,11.309,10.283,13.734,12.102,610.189,1659.161,4815.529,2601.255
6/10/2015 12:00,14.164,13.173,11.564,10.426,11.279,10.279,13.727,12.098,603.473,1655.644,4781.983,2609.114
6/10/2015 12:15,14.019,13.27,11.566,10.419,11.287,10.266,13.727,12.089,606.668,1665.042,4788.087,2602.265
6/10/2015 12:30,14.008,13.37,11.597,10.445,11.308,10.261,13.726,12.09,606.498,1669.801,4787.634,2628.127
6/10/2015 12:45,14.336,13.531,11.641,10.467,11.274,10.254,13.716,12.097,604.408,1670.802,4810.905,2618.859
6/10/2015 13:00,14.464,13.688,11.665,10.468,11.269,10.249,13.71,12.09,613.042,1671.892,4780.003,2629.22
6/10/2015 13:15,14.588,13.837,11.692,10.467,11.242,10.236,13.702,12.087,606.006,1673.969,4787.521,2639.052
6/10/2015 13:30,14.184,13.867,11.672,10.416,11.278,10.239,13.706,12.084,625.452,1678.868,4775.681,2642.674
6/10/2015 13:45,13.57,13.773,11.673,10.403,11.317,10.224,13.7,12.074,653.569,1698.369,4770.958,2628.273
6/10/2015 14:00,13.271,13.694,11.68,10.388,11.339,10.217,13.701,12.078,670.344,1707.999,4779.779,2642.098
6/10/2015 14:15,13.199,13.684,11.718,10.41,11.343,10.201,13.693,12.057,674.547,1733.562,4795.849,2659.814
6/10/2015 14:30,13.39,13.757,11.777,10.441,11.317,10.181,13.681,12.056,678.086,1761.333,4782.436,2652.321
6/10/2015 14:45,13.526,13.826,11.79,10.421,11.308,10.171,13.675,12.057,686.401,1785.716,4777.432,2676.119
6/10/2015 15:00,13.483,13.872,11.806,10.408,11.3,10.156,13.667,12.051,697.132,1817.636,4781.607,2706.127
6/10/2015 15:15,13.468,13.924,11.848,10.424,11.287,10.149,13.655,12.043,700.384,1842.861,4794.366,2707.312
6/10/2015 15:30,13.591,13.995,11.893,10.438,11.277,10.138,13.642,12.041,703.148,1872.637,4769.622,2710.376
6/10/2015 15:45,13.724,14.089,11.932,10.445,11.266,10.123,13.64,12.031,701.248,1897.335,4809.261,2742.796
6/10/2015 16:00,13.779,14.186,11.984,10.466,11.247,10.116,13.632,12.029,699.812,1924.414,4806.761,2760.333
6/10/2015 16:15,13.781,14.233,11.986,10.433,11.241,10.114,13.622,12.028,700.989,1942.858,4816.185,2770.679
6/10/2015 16:30,13.686,14.263,12.005,10.426,11.252,10.112,13.614,12.016,714.536,1966.224,4811.639,2776.134
6/10/2015 16:45,13.685,14.299,12.025,10.422,11.244,10.1,13.607,12.011,716.9,1986.771,4786.545,2781.226
6/10/2015 17:00,13.668,14.335,12.04,10.409,11.244,10.097,13.603,11.999,719.627,1988.499,4802.91,2794.864
6/10/2015 17:15,13.588,14.362,12.054,10.402,11.247,10.097,13.592,11.995,717.074,2018.937,4803.407,2820.474
6/10/2015 17:30,13.503,14.368,12.066,10.393,11.249,10.086,13.581,11.989,716.444,2027.045,4824.903,2816.86
6/10/2015 17:45,13.401,14.367,12.085,10.388,11.276,10.088,13.577,11.986,719.263,2034.958,4797.817,2838.322
6/10/2015 18:00,13.367,14.349,12.099,10.38,11.254,10.084,13.577,11.98,721.076,2038.032,4789.413,2839.935
6/10/2015 18:15,13.301,14.325,12.108,10.377,11.255,10.084,13.576,11.976,722.793,2052.277,4810.982,2859.896
6/10/2015 18:30,13.237,14.299,12.121,10.373,11.281,10.085,13.569,11.98,724.715,2063.77,4815.979,2866.676
6/10/2015 18:45,13.191,14.266,12.145,10.375,11.283,10.086,13.563,11.975,724.809,2056.506,4828.183,2877.599
6/10/2015 19:00,13.113,14.228,12.154,10.372,11.281,10.087,13.561,11.973,725.991,2072.144,4831.458,2885.236
6/10/2015 19:15,12.956,14.166,12.16,10.363,11.295,10.09,13.561,11.972,729.992,2075.872,4827.639,2874.144
6/10/2015 19:30,12.754,14.08,12.168,10.359,11.302,10.101,13.562,11.971,724.647,2072.108,4841.222,2898.952
6/10/2015 19:45,12.592,13.993,12.179,10.357,11.309,10.097,13.551,11.952,726.378,2078.926,4842.583,2890.418
6/10/2015 20:00,12.442,13.905,12.193,10.357,11.315,10.11,13.551,11.953,730.919,2083.35,4851.51,2902.211
6/10/2015 20:15,12.279,13.807,12.201,10.357,11.337,10.117,13.552,11.951,729.601,2092.851,4861.096,2886.207
6/10/2015 20:30,12.129,13.713,12.203,10.357,11.354,10.121,13.552,11.951,728.24,2084.219,4832.741,2905.865
6/10/2015 20:45,11.998,13.62,12.204,10.357,11.36,10.124,13.552,11.952,726.694,2081.309,4849.657,2915.142
6/10/2015 21:00,11.884,13.53,12.214,10.36,11.363,10.126,13.552,11.951,726.603,2080.218,4853.659,2899.863
6/10/2015 21:15,11.76,13.435,12.219,10.362,11.368,10.13,13.552,11.952,720.236,2082.491,4868.393,2914.415
