DateTime,VWC12cm,Temp12cm,EC12cm,VWC30cm,Temp30cm,EC30cm,VWC65cm,Temp65cm,EC65cm,Voltage11cm,Voltage29cm
8/1/2012 9:00,0.228,11.9,0.11,0.206,12.5,0.14,-9999,-9999,-9999,0.0,659.2
8/1/2012 9:10,0.228,12.0,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,659.2
8/1/2012 9:20,0.228,12.0,0.11,0.206,12.4,0.14,-9999,-9999,-9999,0.0,659.9
8/1/2012 9:30,0.228,12.1,0.11,0.206,12.4,0.14,-9999,-9999,-9999,0.0,659.2
8/1/2012 9:40,0.228,12.1,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,659.9
8/1/2012 9:50,0.228,12.2,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,660.6
8/1/2012 10:00,0.228,12.2,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,660.6
8/1/2012 10:10,0.228,12.2,0.11,0.206,12.4,0.14,-9999,-9999,-9999,0.0,660.6
8/1/2012 10:20,0.228,12.2,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,661.4
8/1/2012 10:30,0.228,12.3,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,660.6
8/1/2012 10:40,0.228,12.3,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,660.6
8/1/2012 10:50,0.228,12.3,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,661.4
8/1/2012 11:00,0.228,12.4,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,661.4
8/1/2012 11:10,0.228,12.4,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,661.4
8/1/2012 11:20,0.228,12.4,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,661.4
8/1/2012 11:30,0.228,12.5,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 11:40,0.228,12.5,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 11:50,0.228,12.5,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 12:00,0.227,12.6,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 12:10,0.227,12.6,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.8
8/1/2012 12:20,0.227,12.6,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 12:30,0.227,12.7,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.8
8/1/2012 12:40,0.227,12.7,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.8
8/1/2012 12:50,0.227,12.8,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.8
8/1/2012 13:00,0.227,12.9,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,663.6
8/1/2012 13:10,0.227,13.0,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,663.6
8/1/2012 13:20,0.228,13.1,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,663.6
8/1/2012 13:30,0.227,13.3,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,663.6
8/1/2012 13:40,0.227,13.5,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,663.6
8/1/2012 13:50,0.227,13.6,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.8
8/1/2012 14:00,0.228,13.8,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 14:10,0.228,14.0,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 14:20,0.228,14.2,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 14:30,0.228,14.3,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,661.4
8/1/2012 14:40,0.228,14.4,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 14:50,0.228,14.5,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,661.4
8/1/2012 15:00,0.228,14.6,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,662.1
8/1/2012 15:10,0.228,14.7,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,528.1
8/1/2012 15:20,0.230,14.8,0.11,0.205,12.3,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 15:30,0.230,14.8,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 15:40,0.230,14.9,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 15:50,0.230,14.9,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 16:00,0.230,15.0,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 16:10,0.230,15.0,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 16:20,0.230,15.0,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 16:30,0.230,15.1,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 16:40,0.230,15.1,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 16:50,0.229,15.1,0.11,0.205,12.4,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 17:00,0.229,15.1,0.11,0.205,12.5,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 17:10,0.229,15.1,0.11,0.205,12.5,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 17:20,0.229,15.1,0.11,0.205,12.5,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 17:30,0.229,15.1,0.11,0.205,12.5,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 17:40,0.229,15.1,0.11,0.205,12.5,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 17:50,0.229,15.1,0.11,0.205,12.5,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 18:00,0.229,15.1,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 18:10,0.229,15.0,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 18:20,0.229,15.0,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 18:30,0.229,15.0,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 18:40,0.229,15.0,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 18:50,0.228,15.0,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 19:00,0.228,14.9,0.11,0.205,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 19:10,0.228,14.9,0.11,0.205,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 19:20,0.228,14.9,0.11,0.205,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 19:30,0.228,14.9,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 19:40,0.228,14.8,0.11,0.205,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 19:50,0.228,14.8,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 20:00,0.228,14.8,0.11,0.205,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 20:10,0.228,14.7,0.11,0.205,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 20:20,0.228,14.7,0.11,0.205,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 20:30,0.228,14.7,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 20:40,0.228,14.6,0.11,0.205,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 20:50,0.228,14.6,0.11,0.205,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 21:00,0.228,14.5,0.11,0.205,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 21:10,0.228,14.5,0.11,0.205,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 21:20,0.228,14.5,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 21:30,0.228,14.4,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 21:40,0.228,14.4,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 21:50,0.228,14.3,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 22:00,0.227,14.3,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 22:10,0.227,14.3,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 22:20,0.227,14.2,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 22:30,0.227,14.2,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 22:40,0.227,14.1,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 22:50,0.227,14.1,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 23:00,0.227,14.1,0.11,0.205,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 23:10,0.227,14.0,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 23:20,0.227,14.0,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 23:30,0.227,13.9,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 23:40,0.227,13.9,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/1/2012 23:50,0.227,13.9,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 0:00,0.227,13.8,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 0:10,0.227,13.8,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 0:20,0.227,13.7,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 0:30,0.227,13.7,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 0:40,0.227,13.7,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 0:50,0.227,13.6,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 1:00,0.227,13.6,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 1:10,0.227,13.6,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 1:20,0.227,13.5,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 1:30,0.227,13.5,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 1:40,0.227,13.5,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 1:50,0.227,13.4,0.11,0.206,13.0,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 2:00,0.227,13.4,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 2:10,0.227,13.4,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 2:20,0.227,13.3,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 2:30,0.227,13.3,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 2:40,0.227,13.2,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 2:50,0.227,13.2,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 3:00,0.227,13.2,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 3:10,0.227,13.2,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 3:20,0.227,13.1,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 3:30,0.227,13.1,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 3:40,0.227,13.0,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 3:50,0.227,13.0,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 4:00,0.226,13.0,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 4:10,0.226,13.0,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 4:20,0.226,12.9,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 4:30,0.226,12.9,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 4:40,0.226,12.9,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 4:50,0.226,12.8,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 5:00,0.226,12.8,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 5:10,0.226,12.8,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 5:20,0.226,12.7,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 5:30,0.226,12.7,0.11,0.206,12.9,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 5:40,0.226,12.7,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 5:50,0.226,12.6,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 6:00,0.226,12.6,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 6:10,0.226,12.6,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 6:20,0.226,12.6,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 6:30,0.226,12.5,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 6:40,0.226,12.5,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 6:50,0.226,12.5,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 7:00,0.226,12.5,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 7:10,0.226,12.4,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 7:20,0.226,12.4,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 7:30,0.226,12.4,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 7:40,0.226,12.4,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 7:50,0.226,12.4,0.11,0.206,12.8,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 8:00,0.226,12.4,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 8:10,0.226,12.4,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 8:20,0.226,12.4,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 8:30,0.226,12.4,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 8:40,0.226,12.4,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 8:50,0.226,12.5,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 9:00,0.226,12.5,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 9:10,0.226,12.5,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 9:20,0.226,12.6,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 9:30,0.226,12.6,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 9:40,0.226,12.7,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 9:50,0.226,12.7,0.11,0.205,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 10:00,0.225,12.7,0.11,0.206,12.7,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 10:10,0.226,12.8,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 10:20,0.226,12.8,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 10:30,0.225,12.8,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 10:40,0.225,12.9,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 10:50,0.225,12.9,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 11:00,0.225,13.0,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 11:10,0.225,13.0,0.11,0.205,12.6,0.14,-9999,-9999,-9999,0.0,0.0
8/2/2012 11:20,0.225,13.1,0.11,0.205,12.6,0.14,0.125,11.4,0.04,677.5,648.9
8/2/2012 11:30,0.225,13.1,0.11,0.205,12.6,0.14,0.125,11.4,0.04,677.5,648.9
8/2/2012 11:40,0.225,13.2,0.11,0.205,12.6,0.14,0.210,11.4,0.04,677.5,648.9
8/2/2012 11:50,0.225,13.3,0.11,0.205,12.6,0.14,0.210,11.4,0.04,677.5,648.9
8/2/2012 12:00,0.225,13.4,0.11,0.205,12.6,0.14,0.210,11.4,0.04,678.2,648.9
8/2/2012 12:10,0.225,13.4,0.11,0.205,12.6,0.14,0.210,11.4,0.04,677.5,648.9
8/2/2012 12:20,0.225,13.5,0.11,0.205,12.6,0.14,0.210,11.4,0.05,678.2,648.2
8/2/2012 12:30,0.225,13.5,0.11,0.205,12.6,0.14,0.210,11.4,0.05,677.5,648.9
8/2/2012 12:40,0.225,13.6,0.11,0.205,12.6,0.14,0.210,11.4,0.05,678.2,648.9
8/2/2012 12:50,0.225,13.6,0.11,0.205,12.6,0.14,0.210,11.4,0.04,678.2,649.6
8/2/2012 13:00,0.225,13.7,0.11,0.205,12.6,0.14,0.210,11.4,0.04,678.2,648.9
8/2/2012 13:10,0.225,13.8,0.11,0.205,12.6,0.14,0.210,11.4,0.05,678.2,648.9
8/2/2012 13:20,0.225,14.0,0.11,0.205,12.6,0.14,0.210,11.4,0.04,678.2,648.9
8/2/2012 13:30,0.225,14.1,0.11,0.205,12.6,0.14,0.210,11.4,0.04,678.2,649.6
8/2/2012 13:40,0.225,14.3,0.11,0.204,12.6,0.14,0.210,11.4,0.04,678.9,648.9
8/2/2012 13:50,0.225,14.4,0.11,0.205,12.6,0.14,0.210,11.4,0.04,678.9,648.9
8/2/2012 14:00,0.225,14.6,0.11,0.204,12.6,0.14,0.210,11.4,0.04,678.9,649.6
8/2/2012 14:10,0.225,14.7,0.11,0.205,12.6,0.14,0.210,11.4,0.04,679.7,648.2
8/2/2012 14:20,0.225,14.9,0.11,0.205,12.6,0.14,0.210,11.4,0.04,678.9,648.9
8/2/2012 14:30,0.225,15.0,0.11,0.204,12.6,0.14,0.210,11.4,0.04,678.9,648.9
8/2/2012 14:40,0.226,15.1,0.11,0.204,12.6,0.14,0.210,11.4,0.04,678.2,648.9
8/2/2012 14:50,0.226,15.2,0.11,0.204,12.6,0.14,0.210,11.4,0.04,678.9,648.9
8/2/2012 15:00,0.226,15.3,0.11,0.204,12.6,0.14,0.210,11.4,0.04,678.2,648.2
8/2/2012 15:10,0.226,15.4,0.11,0.204,12.6,0.14,0.210,11.4,0.04,678.2,648.9
8/2/2012 15:20,0.226,15.4,0.11,0.204,12.6,0.14,0.210,11.4,0.04,678.2,648.9
8/2/2012 15:30,0.226,15.5,0.11,0.204,12.7,0.14,0.210,11.4,0.04,678.2,648.2
8/2/2012 15:40,0.226,15.6,0.11,0.204,12.7,0.14,0.210,11.4,0.04,677.5,648.2
8/2/2012 15:50,0.226,15.6,0.11,0.205,12.7,0.14,0.210,11.4,0.04,677.5,648.2
8/2/2012 16:00,0.226,15.7,0.11,0.205,12.7,0.14,0.210,11.4,0.04,676.7,648.2
8/2/2012 16:10,0.226,15.7,0.11,0.205,12.7,0.14,0.210,11.4,0.05,677.5,648.2
8/2/2012 16:20,0.226,15.7,0.11,0.204,12.7,0.14,0.210,11.4,0.04,677.5,648.2
8/2/2012 16:30,0.226,15.7,0.11,0.205,12.7,0.14,0.210,11.4,0.04,677.5,647.4
8/2/2012 16:40,0.226,15.8,0.11,0.204,12.7,0.14,0.210,11.4,0.04,677.5,648.2
8/2/2012 16:50,0.226,15.8,0.11,0.205,12.8,0.14,0.210,11.4,0.05,676.7,647.4
8/2/2012 17:00,0.225,15.8,0.11,0.205,12.8,0.14,0.210,11.4,0.05,676.7,648.2
8/2/2012 17:10,0.226,15.8,0.11,0.205,12.8,0.14,0.210,11.4,0.04,676.0,648.2
8/2/2012 17:20,0.225,15.8,0.11,0.205,12.8,0.14,0.210,11.4,0.04,676.0,648.2
8/2/2012 17:30,0.225,15.8,0.11,0.205,12.8,0.14,0.210,11.4,0.04,676.7,648.2
8/2/2012 17:40,0.225,15.8,0.11,0.205,12.9,0.14,0.210,11.4,0.04,676.0,648.9
8/2/2012 17:50,0.225,15.7,0.11,0.205,12.9,0.14,0.210,11.4,0.04,676.0,648.2
8/2/2012 18:00,0.225,15.7,0.11,0.205,12.9,0.14,0.210,11.4,0.05,676.0,648.9
8/2/2012 18:10,0.225,15.7,0.11,0.205,12.9,0.14,0.210,11.4,0.04,676.0,648.2
8/2/2012 18:20,0.225,15.7,0.11,0.205,12.9,0.14,0.210,11.4,0.04,676.0,648.2
8/2/2012 18:30,0.225,15.7,0.11,0.205,13.0,0.14,0.210,11.4,0.04,676.0,648.2
8/2/2012 18:40,0.225,15.6,0.11,0.205,13.0,0.14,0.210,11.4,0.04,675.3,648.2
8/2/2012 18:50,0.225,15.6,0.11,0.205,13.0,0.14,0.210,11.4,0.04,675.3,648.2
8/2/2012 19:00,0.225,15.6,0.11,0.205,13.0,0.14,0.210,11.4,0.04,675.3,648.2
8/2/2012 19:10,0.225,15.5,0.11,0.205,13.0,0.14,0.210,11.4,0.04,674.5,647.4
8/2/2012 19:20,0.224,15.5,0.11,0.205,13.0,0.14,0.210,11.4,0.04,674.5,648.2
8/2/2012 19:30,0.225,15.5,0.11,0.205,13.1,0.14,0.210,11.4,0.04,674.5,648.2
8/2/2012 19:40,0.225,15.5,0.11,0.205,13.1,0.14,0.210,11.4,0.05,674.5,648.2
8/2/2012 19:50,0.224,15.4,0.11,0.205,13.1,0.14,0.210,11.4,0.05,674.5,648.2
8/2/2012 20:00,0.224,15.4,0.11,0.205,13.1,0.14,0.210,11.4,0.04,674.5,648.2
8/2/2012 20:10,0.224,15.3,0.11,0.205,13.1,0.14,0.210,11.4,0.04,673.8,647.4
8/2/2012 20:20,0.224,15.3,0.11,0.205,13.1,0.14,0.210,11.4,0.05,673.8,648.2
8/2/2012 20:30,0.224,15.3,0.11,0.205,13.1,0.14,0.210,11.4,0.04,673.8,648.2
8/2/2012 20:40,0.224,15.2,0.11,0.205,13.2,0.14,0.210,11.4,0.05,673.8,648.2
8/2/2012 20:50,0.224,15.2,0.11,0.205,13.2,0.14,0.210,11.4,0.04,673.8,648.2
8/2/2012 21:00,0.224,15.2,0.11,0.205,13.2,0.14,0.210,11.4,0.04,673.1,648.2
8/2/2012 21:10,0.224,15.1,0.11,0.205,13.2,0.14,0.210,11.4,0.04,673.1,648.2
8/2/2012 21:20,0.224,15.1,0.11,0.205,13.2,0.14,0.210,11.4,0.04,673.1,648.2
8/2/2012 21:30,0.224,15.0,0.11,0.205,13.2,0.14,0.210,11.4,0.04,673.1,648.2
8/2/2012 21:40,0.224,15.0,0.11,0.205,13.2,0.14,0.210,11.4,0.04,673.1,648.2
8/2/2012 21:50,0.224,15.0,0.11,0.205,13.2,0.14,0.210,11.4,0.05,672.3,648.2
8/2/2012 22:00,0.224,14.9,0.11,0.205,13.2,0.14,0.210,11.5,0.04,672.3,648.2
8/2/2012 22:10,0.224,14.9,0.11,0.205,13.2,0.14,0.210,11.5,0.05,672.3,648.2
8/2/2012 22:20,0.224,14.9,0.11,0.206,13.2,0.14,0.210,11.5,0.05,672.3,648.2
8/2/2012 22:30,0.224,14.8,0.11,0.206,13.3,0.14,0.210,11.4,0.04,672.3,648.2
8/2/2012 22:40,0.223,14.8,0.11,0.206,13.3,0.14,0.210,11.4,0.04,672.3,648.2
8/2/2012 22:50,0.223,14.7,0.11,0.205,13.3,0.14,0.210,11.5,0.05,672.3,647.4
8/2/2012 23:00,0.223,14.7,0.11,0.206,13.3,0.14,0.210,11.4,0.04,672.3,648.2
8/2/2012 23:10,0.223,14.7,0.11,0.206,13.3,0.14,0.210,11.4,0.04,671.6,648.2
8/2/2012 23:20,0.223,14.6,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.9,648.2
8/2/2012 23:30,0.223,14.6,0.11,0.206,13.3,0.14,0.210,11.5,0.04,671.6,648.2
8/2/2012 23:40,0.223,14.5,0.11,0.206,13.3,0.14,0.210,11.5,0.04,671.6,648.2
8/2/2012 23:50,0.223,14.5,0.11,0.206,13.3,0.14,0.210,11.4,0.05,670.9,648.2
8/3/2012 0:00,0.223,14.4,0.11,0.206,13.3,0.14,0.210,11.4,0.05,671.6,648.2
8/3/2012 0:10,0.223,14.4,0.11,0.206,13.3,0.14,0.210,11.4,0.04,671.6,648.2
8/3/2012 0:20,0.223,14.3,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.9,648.2
8/3/2012 0:30,0.223,14.3,0.11,0.206,13.3,0.14,0.210,11.4,0.05,671.6,648.2
8/3/2012 0:40,0.223,14.2,0.11,0.206,13.3,0.14,0.210,11.5,0.05,670.9,648.2
8/3/2012 0:50,0.223,14.2,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.9,648.2
8/3/2012 1:00,0.223,14.1,0.11,0.206,13.3,0.14,0.210,11.5,0.05,670.9,648.2
8/3/2012 1:10,0.223,14.1,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.9,648.9
8/3/2012 1:20,0.223,14.0,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.9,648.9
8/3/2012 1:30,0.223,14.0,0.11,0.206,13.3,0.14,0.210,11.5,0.05,671.6,648.9
8/3/2012 1:40,0.223,13.9,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.9,648.9
8/3/2012 1:50,0.223,13.9,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.9,648.9
8/3/2012 2:00,0.222,13.8,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.9,648.9
8/3/2012 2:10,0.223,13.7,0.11,0.206,13.3,0.14,0.210,11.5,0.05,670.1,648.2
8/3/2012 2:20,0.222,13.7,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.1,648.9
8/3/2012 2:30,0.222,13.6,0.11,0.206,13.3,0.14,0.210,11.5,0.05,670.1,648.9
8/3/2012 2:40,0.222,13.6,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.1,648.2
8/3/2012 2:50,0.222,13.6,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.1,648.9
8/3/2012 3:00,0.222,13.5,0.11,0.206,13.3,0.14,0.210,11.5,0.04,670.1,648.9
